onset	duration	task_event	rt_in_ms	task_novelty	logic_rule	sensory_rule	motor_rule	performance	task_id	motor_response	stimulus1_color	stimulus1_orientation	stimulus1_pitch	stimulus1_continuity	stimulus2_color	stimulus2_orientation	stimulus2_pitch	stimulus2_continuity
0.0	3.9250000000000003	delay	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3.9250000000000003	3.9250000000000003	encoding	n/a	Novel	*EITHER*	HI*PITCH	RIGHT*MIDDLE	n/a	35.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
7.8500000000000005	5.495	delay	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.345	2.355	trial	2761.0	Novel	*EITHER*	HI*PITCH	RIGHT*MIDDLE	Wrong Hand	35.0	left_index_finger	blue	vertical	low	constant	blue	horizontal	low	alarm
15.700000000000001	1.57	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.27	2.355	trial	1944.0	Novel	*EITHER*	HI*PITCH	RIGHT*MIDDLE	Wrong Hand	35.0	left_index_finger	red	vertical	low	alarm	red	horizontal	low	alarm
19.625	1.57	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.195	2.355	trial	1753.0	Novel	*EITHER*	HI*PITCH	RIGHT*MIDDLE	Wrong Hand	35.0	left_middle_finger	red	horizontal	high	alarm	red	vertical	high	alarm
23.55	8.635	delay	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.185	3.9250000000000003	encoding	n/a	Novel	NEITHER*	VERTICAL	LEFT*MIDDLE*	n/a	61.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.11	3.925	delay	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
40.035	2.355	trial	2312.0	Novel	NEITHER*	VERTICAL	LEFT*MIDDLE*	Wrong Hand	61.0	right_index_finger	blue	horizontal	high	constant	red	vertical	high	alarm
42.38999999999999	1.57	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
43.959999999999994	2.355	trial	2235.0	Novel	NEITHER*	VERTICAL	LEFT*MIDDLE*	Wrong Hand	61.0	right_index_finger	red	horizontal	high	alarm	red	horizontal	low	constant
46.31499999999999	1.57	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
47.88499999999999	2.355	trial	2037.0	Novel	NEITHER*	VERTICAL	LEFT*MIDDLE*	Wrong Hand	61.0	right_index_finger	blue	horizontal	low	alarm	red	horizontal	low	constant
50.23999999999999	10.205	delay	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
60.444999999999986	3.9250000000000003	encoding	n/a	Novel	*EITHER*	VERTICAL	*LEFT*INDEX*	n/a	46.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
64.36999999999999	4.71	delay	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
69.07999999999998	2.355	trial	2324.0	Novel	*EITHER*	VERTICAL	*LEFT*INDEX*	Correct	46.0	left_index_finger	red	horizontal	low	constant	red	vertical	low	alarm
71.43499999999999	1.57	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
73.00499999999998	2.355	trial	2186.0	Novel	*EITHER*	VERTICAL	*LEFT*INDEX*	Correct	46.0	left_index_finger	blue	vertical	low	constant	red	horizontal	high	alarm
75.35999999999999	1.57	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
76.92999999999998	2.355	trial	1521.0	Novel	*EITHER*	VERTICAL	*LEFT*INDEX*	Correct	46.0	left_index_finger	red	horizontal	low	constant	blue	vertical	high	alarm
